0,1,2,3,4
0.6149475574493408,0.6147271960973739,0.614607390910387,0.6142932924553751,0.6146432067234069
0.6104222536087036,0.6105389416217804,0.6104823210835456,0.6108629868477582,0.6111542888231575
0.6136566996574402,0.6137449979782104,0.6140301662683485,0.6140959407985208,0.6139655221298335
0.6136355996131897,0.6137861967086792,0.6141086292266845,0.6138415940999985,0.6133189417898655
0.6152515411376953,0.6152581542730331,0.6149041803181171,0.6146176361963153,0.6144426940608769
0.6166719198226929,0.6163734823465347,0.6159943847358226,0.6162242236807941,0.6168183392208068
0.6072458028793335,0.6073196858167648,0.6077223820984363,0.607996188931167,0.6089254986900835
0.6166520118713379,0.616391834616661,0.6163698257505893,0.6165500442609191,0.6168661835197359
0.6087055802345276,0.6092422664165497,0.6093425449728965,0.60944392503798,0.6099643827520309
0.6231919527053833,0.6229497283697127,0.6225933726131915,0.6219466041252015,0.6216181750286368
0.6131352782249451,0.6129652768373489,0.6132319961488246,0.6133856251612305,0.6125193815466016
0.6171963810920715,0.6167450338602066,0.6166943381726742,0.6164466686025262,0.6155552963044494
0.6133405566215515,0.6134880810976029,0.6133724926412105,0.6135980938449501,0.613994325384125
0.6160798668861389,0.6159818500280381,0.6154800041019917,0.6154730214998126,0.6151084680963308
0.6155908107757568,0.6153380572795868,0.6153783723711967,0.6152769614011049,0.6164697383157908
0.6132816076278687,0.6131351381540299,0.6130430798232556,0.6130939518883824,0.6137140081029385
0.607136607170105,0.6073152482509613,0.6077688869833946,0.6081283927112817,0.6088127571485936
0.6134503483772278,0.6131710946559905,0.6130918863415717,0.6128564926832913,0.613341663301736
0.6156297922134399,0.6153236150741577,0.6153836661577223,0.6152126762568949,0.6152859752014278
0.6026553511619568,0.6031803518533706,0.6038763253390788,0.6043948215320705,0.6051976827751844
0.615427553653717,0.6154225051403045,0.6153401961922645,0.6150937298387289,0.6146720229066908
0.6122971177101135,0.6123350322246551,0.6124093708395958,0.6126501667648553,0.6126309765122829
0.6129367351531982,0.6132937669754028,0.6133269309997559,0.6130172747373581,0.6128855030834675
0.614291250705719,0.6143919736146927,0.6145069424808024,0.614344228632748,0.6140479523550717
0.611988365650177,0.6119948178529739,0.6121065072715283,0.6121962298825383,0.6116208680849522
0.6151738166809082,0.6152558714151382,0.6147018055617808,0.6145577203705905,0.6147574060063807
0.6102606654167175,0.6105924546718597,0.6106787100434302,0.6107287283986805,0.6106474342383442
0.6112685203552246,0.6110551923513412,0.6109686167538165,0.6109954821988939,0.6115707707930355
0.6121155619621277,0.6118868499994278,0.6117913608253002,0.6117588530257344,0.6118626026075333
0.6197373867034912,0.6191296905279159,0.6185901178419589,0.6181440574750303,0.6174082161668686
0.6204425096511841,0.6207291692495346,0.6206813473999501,0.6201966274306179,0.6197790230412037
0.6188710331916809,0.6181352227926254,0.6179196561872959,0.6177761593684554,0.6171394593778998
0.6083446145057678,0.6084877580404281,0.608683638125658,0.6085897045657038,0.6095314522046594
0.6133182048797607,0.6134640604257584,0.6132320819795132,0.613341202892363,0.613541108399257
0.6126729846000671,0.6128996819257736,0.6127978731691837,0.6128438126072286,0.6131077359590679
0.6170867681503296,0.6165770471096038,0.616475318968296,0.6163030627816914,0.6167784169591962
0.6131706833839417,0.6132085174322128,0.6130185551941395,0.6131762162968516,0.6124804458338767
0.6087493300437927,0.608604696393013,0.6088269160687922,0.6091957982555031,0.6100186240043489
0.6170177459716797,0.6167949229478836,0.6166477690637112,0.6163814858570695,0.6168881303247065
0.6064000129699707,0.6066369295120239,0.6070128148794174,0.6072028788626194,0.6074451662167906
0.6106747388839722,0.610304343700409,0.6107100164890289,0.6111372779011726,0.611188147136569
0.6045648455619812,0.604896166920662,0.6052330563962459,0.6056630958095193,0.6059492410745472
0.611483633518219,0.6115730255842209,0.6115815736353397,0.6115637305006384,0.6122247495744376
0.6185591816902161,0.6179487645626067,0.618051028549671,0.6183494016379116,0.6184178233750163
0.6049989461898804,0.6056423753499984,0.6063315214216708,0.6067530397996306,0.6069172928933054
0.613370418548584,0.6135510355234146,0.6136014722287655,0.6137266287580132,0.6130939933564513
0.6124479174613953,0.6124851584434509,0.612114889025688,0.6121104642450808,0.6121322483286259
0.6146864295005798,0.6146825462579727,0.614366931170225,0.6146314693763851,0.6144590542327611
0.6199327707290649,0.6195407927036285,0.6194049903750418,0.6193913369923828,0.6194819651119409
0.6133580803871155,0.6135802328586578,0.6136323776841163,0.613851317629218,0.6135085159756242
0.6122745275497437,0.6125548511743546,0.6128278850018978,0.6130929385200142,0.6137105509486048
0.6142765879631042,0.6142599284648895,0.6143547847867011,0.6139108734577894,0.6139385886378586
0.6128813624382019,0.6126708537340164,0.6126049064099789,0.6126427826657891,0.6134191620852798
0.6106587052345276,0.610987851023674,0.6111936117708683,0.6112719643339515,0.6121604586455971
0.6087626218795776,0.6090403944253922,0.6090520612895488,0.6090547167137264,0.609313935710117
0.6092638969421387,0.6093514263629913,0.6096358761191368,0.609387516155839,0.6096057139001787
0.6124704480171204,0.6124609619379043,0.6123038981854916,0.6123595785871149,0.6134092076804489
0.6137117743492126,0.6139336436986923,0.6142971475422382,0.6142473987266421,0.6158380372274668
0.6141142249107361,0.6142223566770554,0.6143129523098468,0.6143725030347704,0.6144637303639203
0.6045398712158203,0.6047535777091979,0.60568841278553,0.606179920643568,0.6066023761227726
0.6123430728912354,0.6120609551668167,0.6121509228646754,0.6121159848347305,0.6126424544986336
0.607775092124939,0.6081851661205291,0.608079630434513,0.6082680964320897,0.6082222567655144
0.6133317947387695,0.6131772220134735,0.6127898374199866,0.6125667418092487,0.6126480975545942
0.610523521900177,0.6109929740428924,0.6111287769675254,0.6113396746069192,0.6112820733629166
0.6095430850982666,0.609576004743576,0.6095908305048942,0.6097979893237352,0.6106429042868315
0.608489453792572,0.6088951647281646,0.6090341725945472,0.6089013410657643,0.6098185721434652
0.6115970611572266,0.6115728288888931,0.6118146853148937,0.6116934580281377,0.6117662672739476
0.6103596687316895,0.6105174720287323,0.6109445199370384,0.6111311624199152,0.6106664949916303
0.6128067970275879,0.6131688386201859,0.6131403206288815,0.6132559458985924,0.6131331917192787
0.6063266396522522,0.6068224489688873,0.6069895884394645,0.6072383679896591,0.6075233429722486
0.6189788579940796,0.6184668928384781,0.6181188713014126,0.6176236496344208,0.6168562387105077
0.6180891990661621,0.6179829120635986,0.6177612042427062,0.6176630915403365,0.6180363265812395
0.6114831566810608,0.6111885577440261,0.6114778654277324,0.6116285572126507,0.6117275205444545
0.6118951439857483,0.6120668828487397,0.6120237848162651,0.611682255461812,0.6113476370029152
0.6113685369491577,0.611608561873436,0.6120256097614766,0.6121806567832828,0.6118364098299295
0.6175800561904907,0.6174856454133987,0.6171607254445552,0.6168768201842904,0.6180087044682353
0.6173085570335388,0.6169296830892562,0.6167109920084476,0.6162315485700963,0.6157033506963401
0.6106314659118652,0.6109240651130676,0.6112996488809586,0.6114483647048473,0.6114459677413105
0.6105338335037231,0.6104361116886139,0.6105768933892249,0.6105871828645467,0.6102250844873487
0.6163654923439026,0.6162088960409164,0.6158954210579395,0.6156895599886775,0.616310545803979
0.6060448884963989,0.6062511712312698,0.6068499301373957,0.607029568530619,0.6079276728715746
0.6211302876472473,0.6210494130849838,0.6207267279922962,0.6204301221892238,0.6194833525557071
0.6139590740203857,0.6138176411390304,0.6139433230459689,0.613778132520616,0.6128691220346837
0.6174709796905518,0.6171591460704803,0.6170211574435234,0.6170582069903611,0.6160665262989699
0.6098084449768066,0.6098914921283721,0.6101442983746528,0.6106010079830884,0.6099649221129714
0.6092413663864136,0.6093476861715316,0.6091370083391665,0.6094842883571981,0.6096850023660808
0.6089025139808655,0.609115034341812,0.6091001823544502,0.6094587897509335,0.6106421214826403
0.6079277992248535,0.6080997973680495,0.6083106707036494,0.608834331728518,0.6085438601400702
0.6117169857025146,0.6115066617727279,0.6116048415005206,0.6119273964092135,0.6127393812287598
0.6111046075820923,0.6111922919750213,0.6114568319916724,0.6114269481748342,0.6114414262093603
0.6114920377731323,0.6116017341613769,0.6112734127044677,0.611633656978607,0.6114972160577773
0.6125194430351257,0.6128312021493911,0.6128689990937709,0.612867915548384,0.6129107164558021
0.6098248362541199,0.6100424230098724,0.6102580681443214,0.6105360659211873,0.610149909917265
0.6090584993362427,0.609592667222023,0.6101741288602351,0.6105611800923944,0.6116151636626571
0.6131196022033691,0.6135393351316452,0.613592210561037,0.61338243483752,0.6132976007390766
0.609306275844574,0.6091832995414733,0.6090546524524688,0.6096927873492239,0.6098379348307846
0.6098046898841858,0.6098686128854751,0.6101899968087673,0.6105844592228531,0.6109467530664056
0.6082663536071777,0.6087771892547607,0.6088147747516631,0.6088442791104316,0.6090359557837247
0.6122585535049438,0.6120545268058776,0.6118531584739684,0.6117027264833449,0.611656777948141
0.6150696277618408,0.6147114306688308,0.6145233111083507,0.6142663545086979,0.6134520259838551
0.613780677318573,0.613408464193344,0.6133253386616706,0.6134071082323788,0.6133289500005541
0.6054717302322388,0.6057900458574295,0.6061746852099894,0.6065547195747493,0.6068856399547307
0.606838047504425,0.6070523053407669,0.6072509329020978,0.6073581942394376,0.6074457158695906
0.6149019598960876,0.6152237057685852,0.6153743505477904,0.6152471768856048,0.6161348784565925
0.6102134585380554,0.6104472666978836,0.6103963951766491,0.6105976408198476,0.6107707460921258
0.6123403310775757,0.6124421507120132,0.6123052410781383,0.6123576267436146,0.6121955433171241
0.6117864847183228,0.6119394749402999,0.6116511084139347,0.6115134879574179,0.6125193614158778
0.6140285134315491,0.6143974721431732,0.6144495752453804,0.6142486323565244,0.6137768169410526
0.6154621839523315,0.6150313764810562,0.6151649855077267,0.6154564795270562,0.61559705918096
0.6178357005119324,0.6176520377397537,0.617065451592207,0.6168768882229925,0.6167882060509176
0.6100305914878845,0.6106930434703827,0.6108316865563392,0.6102907531112433,0.6101669966198503
0.6148712038993835,0.6147763878107071,0.6148316793143749,0.6144586201384663,0.6142189469020812
0.6150659322738647,0.6147883594036102,0.6143493738770485,0.6143214576095342,0.6147237717129289
0.6069867014884949,0.6073434293270111,0.6075336608290672,0.6076683987528085,0.6087207843743264
0.6039273142814636,0.6046053647994994,0.6050589984655379,0.6050035765469073,0.6052339941427111
0.6142683029174805,0.614196601510048,0.6139554350078106,0.6137621969059109,0.613746658123657
0.6182591915130615,0.6177880644798278,0.6177151387929916,0.6176321920454502,0.617282018648088
0.6157991886138916,0.6158927649259567,0.6154086829721926,0.6148651648983358,0.614842912450805
0.6133992671966553,0.6134043395519256,0.6134788510203361,0.6133307030946015,0.6135640472762285
0.6093961000442505,0.609964194893837,0.6103058813512325,0.6105248670354485,0.6110569262053817
0.6162782907485962,0.6157460093498229,0.6162320232391357,0.6166389061212539,0.617673463577032
0.6185317039489746,0.6180249959230423,0.6178740833699703,0.6175407057777046,0.6178785454716531
0.6148163080215454,0.6151183873414993,0.6149968443810939,0.6146986933127044,0.6144518563147633
0.6104481816291809,0.6104553669691085,0.6110166682302951,0.6110848183259368,0.6112643207196146
0.6240348219871521,0.6236584156751633,0.6233531089127065,0.6230389156863093,0.6221983785409481
0.614517092704773,0.6140666007995605,0.6140348076820373,0.614302275776863,0.6140935612618922
0.6070106625556946,0.6074320465326308,0.6079271565377711,0.6082162950411437,0.6084322153802959
0.6128213405609131,0.6124157518148422,0.612807150632143,0.612793650381267,0.6122505941439419
0.6113179922103882,0.611467272043228,0.6120026364922522,0.6117831917852161,0.6126120576895772
0.6175915598869324,0.6173949778079987,0.6169642153382301,0.6164392715543507,0.616480250314623
0.6094687581062317,0.6098096817731856,0.60966013148427,0.6098066584393381,0.6097724035698919
0.6069891452789307,0.60694240629673,0.6072543565928935,0.6075585116222499,0.6081360854517667
0.6100650429725647,0.6100289076566696,0.6103388495743275,0.6099515185877681,0.6103761826772243
0.6193143129348755,0.6184550046920776,0.6184073710441589,0.6179766170978546,0.6179071741461754
0.6122892498970032,0.6123394548892974,0.6125543674826621,0.6124269597679376,0.6128066998027264
0.6106740832328796,0.6106407612562179,0.6110554249584674,0.6113672292158007,0.6106045697260647
0.6126883029937744,0.6127573817968368,0.612932956367731,0.6128923936113715,0.6133649032566696
0.6096929311752319,0.609670090675354,0.6099142140150071,0.6099887600243092,0.6101240649983287
0.6178670525550842,0.617744281888008,0.6172383747994898,0.6167927629128096,0.6168684953507033
0.6084824800491333,0.6085887968540192,0.6090819099545479,0.6091946319788695,0.6095498609788715
0.6150945425033569,0.6152081400156021,0.6148369674384594,0.6148185775950551,0.6151320679944008
0.6191082000732422,0.6186753243207932,0.6184520913660526,0.6179526034817099,0.6182477081451564
0.6221849918365479,0.6215419381856918,0.6212207128107547,0.6206693308576942,0.6203864846799523
0.6100521683692932,0.6100585162639618,0.6104702785611152,0.610424145385623,0.6100626916773616
0.6158561110496521,0.6153252929449081,0.6149487753212451,0.6151750958487391,0.6159149937529116
0.6127848625183105,0.6128345251083374,0.6123441094160079,0.6123859566748142,0.6128919331416487
0.6197486519813538,0.6192640095949173,0.6185968457162381,0.6182966800108551,0.6183284047242253
0.6099770665168762,0.6102880448102951,0.6101647515594958,0.6105467641875146,0.6113021787304429
0.6183249354362488,0.6178254246711731,0.6179373276233672,0.6175348710417746,0.6177895231872795
0.6151725649833679,0.6149117618799209,0.61479235753417,0.6145673852339386,0.6148110914345829
0.6143758296966553,0.6143857836723328,0.6145383238792419,0.6145931833982466,0.6154653406441211
0.6096867322921753,0.6098819166421889,0.6098589877784251,0.6098483156636355,0.6108353181581941
0.6184453964233398,0.6181836009025574,0.6178834503889085,0.6178178134262562,0.6168968027397991
0.6113694310188293,0.6113933086395263,0.6114955973625182,0.6114784559011458,0.6114630029976367
0.6161840558052063,0.6161128550767898,0.6158804850280284,0.6154593128636479,0.6154159062843768
0.609824001789093,0.6101503521203994,0.610695918649435,0.6109341365471481,0.6116236878689377
0.6154561638832092,0.6151082575321197,0.6150906738638877,0.6151759976297616,0.615732619806379
0.6088155508041382,0.6091169804334641,0.6094393457472325,0.6099631288871169,0.609975883788243
0.6169819831848145,0.6165022313594818,0.6163974580168724,0.6161327290683984,0.6157416246078907
0.6081603169441223,0.6084556430578232,0.6089582420885563,0.6090363481268286,0.6096643654201178
0.61339271068573,0.6130697429180145,0.6129929795861244,0.6126253332942724,0.6114157090522349
0.6068101525306702,0.607167911529541,0.6074186378717421,0.6079764250218868,0.6079346129432319
0.6134195327758789,0.6130454123020173,0.6131448468565941,0.6130681400448084,0.6132203565739095
